/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_45_997.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_45_997.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_45_997.jpg, 0, 0, 0, 22.64482
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_46_142.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_46_142.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_46_142.jpg, 0, 0, 0, 22.32586
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_46_289.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_46_289.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_46_289.jpg, 0, 0, 0, 21.96858
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_46_426.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_46_426.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_46_426.jpg, 0, 0, 0, 21.70649
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_46_565.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_46_565.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_46_565.jpg, 0, 0, 0, 21.40479
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_46_702.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_46_702.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_46_702.jpg, 0, 0, 0, 21.10737
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_46_833.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_46_833.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_46_833.jpg, 0, 0, 0, 20.8141
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_46_969.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_46_969.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_46_969.jpg, 0, 0, 0, 20.52495
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_47_098.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_47_098.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_47_098.jpg, 0, 0, 0, 20.28033
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_47_234.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_47_234.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_47_234.jpg, -0.4047897, 0, 0, 19.81443
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_47_382.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_47_382.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_47_382.jpg, 0, 0, 0, 19.37267
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_47_520.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_47_520.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_47_520.jpg, 0, 0, 0, 19.37226
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_47_655.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_47_655.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_47_655.jpg, 0, 0, 0, 18.72203
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_47_793.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_47_793.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_47_793.jpg, 0, 0, 0, 18.89103
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_47_925.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_47_925.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_47_925.jpg, 0, 0, 0, 18.68111
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_48_075.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_48_075.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_48_075.jpg, 0, 0.443583, 0, 19.1167
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_48_221.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_48_221.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_48_221.jpg, 0, 0.8853629, 0, 20.10821
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_48_351.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_48_351.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_48_351.jpg, 0, 0.4922247, 0, 20.86724
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_48_491.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_48_491.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_48_491.jpg, -0.4188716, 0.07335305, 0, 20.27612
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_48_630.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_48_630.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_48_630.jpg, -0.00606823, 0, 0, 20.28527
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_48_777.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_48_777.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_48_777.jpg, 0, 0, 0, 19.65811
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_48_918.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_48_918.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_48_918.jpg, 0, 0, 0, 19.74671
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_49_059.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_49_059.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_49_059.jpg, 0, 0, 0, 19.06622
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_49_196.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_49_196.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_49_196.jpg, 0, 0.4132054, 0, 19.80987
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_49_331.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_49_331.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_49_331.jpg, 0, 0.8194413, 0, 20.69411
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_49_466.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_49_466.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_49_466.jpg, 0, 0.4149456, 0, 21.0479
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_49_611.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_49_611.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_49_611.jpg, -0.4308872, 0, 0, 20.46148
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_49_743.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_49_743.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_49_743.jpg, -0.02960157, 0, 0, 20.18669
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_49_879.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_49_879.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_49_879.jpg, 0, 0, 0, 20.23876
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_50_020.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_50_020.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_50_020.jpg, 0, 0, 0, 19.5947
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_50_164.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_50_164.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_50_164.jpg, 0, 0, 0, 19.69976
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_50_301.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_50_301.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_50_301.jpg, -0.4121346, 0, 0, 18.83265
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_50_436.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_50_436.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_50_436.jpg, -0.8173864, 0, 0, 18.57525
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_50_571.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_50_571.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_50_571.jpg, -0.4115374, 0, 0, 17.89724
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_50_785.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_50_785.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_50_785.jpg, 0, 0, 0, 18.06647
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_50_936.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_50_936.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_50_936.jpg, 0, 0, 0, 17.28757
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_51_012.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_51_012.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_51_012.jpg, 0, 0.453372, 0, 17.92541
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_51_165.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_51_165.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_51_165.jpg, 0, 0.9181445, 0, 19.44599
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_51_314.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_51_314.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_51_314.jpg, 0, 0.4745615, 0, 20.12302
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_51_461.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_51_461.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_51_461.jpg, 0, 0.03393388, 0, 19.68015
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_51_608.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_51_608.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_51_608.jpg, 0, 0.4790947, 0, 20.28511
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_51_753.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_51_753.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_51_753.jpg, 0, 0.9135611, 0, 21.64699
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_51_897.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_51_897.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_51_897.jpg, 0, 1, 0, 22.96832
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_52_040.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_52_040.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_52_040.jpg, 0, 1, 0, 24.34819
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_52_193.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_52_193.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_52_193.jpg, 0, 0.541471, 0, 25.06125
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_52_347.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_52_347.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_52_347.jpg, 0, 0.08068609, 0, 24.92828
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_52_495.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_52_495.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_52_495.jpg, 0, 0, 0, 24.53554
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_52_643.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_52_643.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_52_643.jpg, 0, 0, 0, 24.19174
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_52_796.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_52_796.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_52_796.jpg, 0, 0, 0, 23.80467
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_52_942.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_52_942.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_52_942.jpg, -0.4369769, 0, 0, 23.22215
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_53_097.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_53_097.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_53_097.jpg, 0, 0, 0, 22.81341
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_53_244.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_53_244.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_53_244.jpg, 0, 0, 0, 22.48971
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_53_393.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_53_393.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_53_393.jpg, 0, 0, 0, 22.12691
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_53_539.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_53_539.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_53_539.jpg, 0, 0, 0, 21.81465
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_53_683.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_53_683.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_53_683.jpg, 0, 0.4321496, 0, 22.15199
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_53_833.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_53_833.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_53_833.jpg, 0, 0.8851018, 0, 23.47747
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_53_985.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_53_985.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_53_985.jpg, 0, 1, 0, 24.81698
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_54_126.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_54_126.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_54_126.jpg, 0, 1, 0, 26.1585
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_54_276.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_54_276.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_54_276.jpg, 0, 1, 0, 27.667
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_54_416.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_54_416.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_54_416.jpg, 0, 1, 0, 28.96711
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_54_558.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_54_558.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_54_558.jpg, 0, 0.5796456, 0, 29.61429
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_54_707.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_54_707.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_54_707.jpg, 0, 0.1310287, 0, 29.49816
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_54_862.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_54_862.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_54_862.jpg, 0, 0, 0, 29.0507
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_54_999.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_54_999.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_54_999.jpg, -0.4179146, 0, 0, 28.38463
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_55_146.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_55_146.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_55_146.jpg, 0, 0, 0, 27.96356
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_55_292.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_55_292.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_55_292.jpg, 0, 0, 0, 27.51395
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_55_436.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_55_436.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_55_436.jpg, 0, 0, 0, 27.12754
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_55_581.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_55_581.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_55_581.jpg, 0, 0, 0, 26.74646
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_55_727.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_55_727.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_55_727.jpg, 0, 0, 0, 26.37066
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_55_868.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_55_868.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_55_868.jpg, 0, 0.4240587, 0, 26.70315
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_56_008.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_56_008.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_56_008.jpg, 0, 0.8460031, 0, 27.6878
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_56_149.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_56_149.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_56_149.jpg, 0, 1, 0, 28.9631
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_56_299.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_56_299.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_56_299.jpg, 0, 1, 0, 30.18595
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_56_459.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_56_459.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_56_459.jpg, 0, 1, 0, 30.19047
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_56_611.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_56_611.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_56_611.jpg, 0, 1, 0, 30.19047
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_56_764.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_56_764.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_56_764.jpg, 0, 1, 0, 30.19047
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_56_913.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_56_913.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_56_913.jpg, 0, 1, 0, 30.19049
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_57_051.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_57_051.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_57_051.jpg, 0, 0.5823972, 0, 30.08547
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_57_194.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_57_194.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_57_194.jpg, -0.4295461, 0.1528511, 0, 29.60048
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_57_345.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_57_345.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_57_345.jpg, 0, 0, 0, 29.18778
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_57_484.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_57_484.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_57_484.jpg, 0, 0, 0, 28.77622
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_57_620.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_57_620.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_57_620.jpg, 0, 0, 0, 28.37238
/home/likemike/Downloads/selfdrive/data/IMG/center_2019_02_18_15_41_57_769.jpg, /home/likemike/Downloads/selfdrive/data/IMG/left_2019_02_18_15_41_57_769.jpg, /home/likemike/Downloads/selfdrive/data/IMG/right_2019_02_18_15_41_57_769.jpg, 0, 0, 0, 27.91766
